"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations","saved_seeds"
"995","ml_CKM_pp_0.03_049_.mpx","CKM","0.03","049",0.1,24,79,24,0
"996","ml_CKM_pp_0.03_049_.mpx","CKM","0.03","049",0.2,48,128,48,0
"997","ml_CKM_pp_0.03_050_.mpx","CKM","0.03","050",0.02,4,41,6,0
"998","ml_CKM_pp_0.03_050_.mpx","CKM","0.03","050",0.05,12,66,12,0
"999","ml_CKM_pp_0.03_050_.mpx","CKM","0.03","050",0.1,24,86,24,0
"1000","ml_CKM_pp_0.03_050_.mpx","CKM","0.03","050",0.2,48,124,49,0
"1001","ml_CKM_pp_0.03_051_.mpx","CKM","0.03","051",0.02,4,20,6,0
"1002","ml_CKM_pp_0.03_051_.mpx","CKM","0.03","051",0.05,12,39,15,0
"1003","ml_CKM_pp_0.03_051_.mpx","CKM","0.03","051",0.1,24,66,24,0
"1004","ml_CKM_pp_0.03_051_.mpx","CKM","0.03","051",0.2,48,98,49,0
"1005","ml_CKM_pp_0.03_052_.mpx","CKM","0.03","052",0.02,4,19,6,0
"1006","ml_CKM_pp_0.03_052_.mpx","CKM","0.03","052",0.05,12,48,14,0
"1007","ml_CKM_pp_0.03_052_.mpx","CKM","0.03","052",0.1,24,72,25,0
"1008","ml_CKM_pp_0.03_052_.mpx","CKM","0.03","052",0.2,48,115,48,0
"1009","ml_CKM_pp_0.03_053_.mpx","CKM","0.03","053",0.02,4,24,8,0
"1010","ml_CKM_pp_0.03_053_.mpx","CKM","0.03","053",0.05,12,53,13,0
"1011","ml_CKM_pp_0.03_053_.mpx","CKM","0.03","053",0.1,24,85,24,0
"1012","ml_CKM_pp_0.03_053_.mpx","CKM","0.03","053",0.2,48,124,50,0
"1013","ml_CKM_pp_0.03_054_.mpx","CKM","0.03","054",0.02,4,38,7,0
"1014","ml_CKM_pp_0.03_054_.mpx","CKM","0.03","054",0.05,12,71,13,0
"1015","ml_CKM_pp_0.03_054_.mpx","CKM","0.03","054",0.1,24,90,24,0
"1016","ml_CKM_pp_0.03_054_.mpx","CKM","0.03","054",0.2,48,122,48,0
"1017","ml_CKM_pp_0.03_055_.mpx","CKM","0.03","055",0.02,4,27,8,0
"1018","ml_CKM_pp_0.03_055_.mpx","CKM","0.03","055",0.05,12,39,13,0
"1019","ml_CKM_pp_0.03_055_.mpx","CKM","0.03","055",0.1,24,56,25,0
"1020","ml_CKM_pp_0.03_055_.mpx","CKM","0.03","055",0.2,48,92,48,0
"1021","ml_CKM_pp_0.03_056_.mpx","CKM","0.03","056",0.02,4,22,6,0
"1022","ml_CKM_pp_0.03_056_.mpx","CKM","0.03","056",0.05,12,53,12,0
"1023","ml_CKM_pp_0.03_056_.mpx","CKM","0.03","056",0.1,24,81,24,0
"1024","ml_CKM_pp_0.03_056_.mpx","CKM","0.03","056",0.2,48,126,49,0
"1025","ml_CKM_pp_0.03_057_.mpx","CKM","0.03","057",0.02,4,16,6,0
"1026","ml_CKM_pp_0.03_057_.mpx","CKM","0.03","057",0.05,12,36,13,0
"1027","ml_CKM_pp_0.03_057_.mpx","CKM","0.03","057",0.1,24,57,26,0
"1028","ml_CKM_pp_0.03_057_.mpx","CKM","0.03","057",0.2,48,102,48,0
"1029","ml_CKM_pp_0.03_058_.mpx","CKM","0.03","058",0.02,4,23,7,0
"1030","ml_CKM_pp_0.03_058_.mpx","CKM","0.03","058",0.05,12,41,13,0
"1031","ml_CKM_pp_0.03_058_.mpx","CKM","0.03","058",0.1,24,66,28,0
"1032","ml_CKM_pp_0.03_058_.mpx","CKM","0.03","058",0.2,48,107,49,0
"1033","ml_CKM_pp_0.03_059_.mpx","CKM","0.03","059",0.02,4,23,7,0
"1034","ml_CKM_pp_0.03_059_.mpx","CKM","0.03","059",0.05,12,41,12,0
"1035","ml_CKM_pp_0.03_059_.mpx","CKM","0.03","059",0.1,24,63,24,0
"1036","ml_CKM_pp_0.03_059_.mpx","CKM","0.03","059",0.2,48,110,48,0
"1037","ml_CKM_pp_0.03_060_.mpx","CKM","0.03","060",0.02,4,27,7,0
"1038","ml_CKM_pp_0.03_060_.mpx","CKM","0.03","060",0.05,12,54,14,0
"1039","ml_CKM_pp_0.03_060_.mpx","CKM","0.03","060",0.1,24,77,26,0
"1040","ml_CKM_pp_0.03_060_.mpx","CKM","0.03","060",0.2,48,113,48,0
"1041","ml_CKM_pp_0.03_061_.mpx","CKM","0.03","061",0.02,4,29,6,0
"1042","ml_CKM_pp_0.03_061_.mpx","CKM","0.03","061",0.05,12,56,15,0
"1043","ml_CKM_pp_0.03_061_.mpx","CKM","0.03","061",0.1,24,76,24,0
"1044","ml_CKM_pp_0.03_061_.mpx","CKM","0.03","061",0.2,48,113,48,0
"1045","ml_CKM_pp_0.03_062_.mpx","CKM","0.03","062",0.02,4,22,6,0
"1046","ml_CKM_pp_0.03_062_.mpx","CKM","0.03","062",0.05,12,52,15,0
"1047","ml_CKM_pp_0.03_062_.mpx","CKM","0.03","062",0.1,24,80,26,0
"1048","ml_CKM_pp_0.03_062_.mpx","CKM","0.03","062",0.2,48,126,48,0
"1049","ml_CKM_pp_0.03_063_.mpx","CKM","0.03","063",0.02,4,19,8,0
"1050","ml_CKM_pp_0.03_063_.mpx","CKM","0.03","063",0.05,12,54,13,0
"1051","ml_CKM_pp_0.03_063_.mpx","CKM","0.03","063",0.1,24,82,26,0
"1052","ml_CKM_pp_0.03_063_.mpx","CKM","0.03","063",0.2,48,116,48,0
"1053","ml_CKM_pp_0.03_064_.mpx","CKM","0.03","064",0.02,4,31,11,0
"1054","ml_CKM_pp_0.03_064_.mpx","CKM","0.03","064",0.05,12,55,14,0
"1055","ml_CKM_pp_0.03_064_.mpx","CKM","0.03","064",0.1,24,81,24,0
"1056","ml_CKM_pp_0.03_064_.mpx","CKM","0.03","064",0.2,48,118,48,0
"1057","ml_CKM_pp_0.03_065_.mpx","CKM","0.03","065",0.02,4,30,7,0
"1058","ml_CKM_pp_0.03_065_.mpx","CKM","0.03","065",0.05,12,77,15,0
"1059","ml_CKM_pp_0.03_065_.mpx","CKM","0.03","065",0.1,24,102,25,0
"1060","ml_CKM_pp_0.03_065_.mpx","CKM","0.03","065",0.2,48,137,49,0
"1061","ml_CKM_pp_0.03_066_.mpx","CKM","0.03","066",0.02,4,29,7,0
"1062","ml_CKM_pp_0.03_066_.mpx","CKM","0.03","066",0.05,12,50,14,0
"1063","ml_CKM_pp_0.03_066_.mpx","CKM","0.03","066",0.1,24,88,27,0
"1064","ml_CKM_pp_0.03_066_.mpx","CKM","0.03","066",0.2,48,134,48,0
"1065","ml_CKM_pp_0.03_067_.mpx","CKM","0.03","067",0.02,4,18,5,0
"1066","ml_CKM_pp_0.03_067_.mpx","CKM","0.03","067",0.05,12,42,12,0
"1067","ml_CKM_pp_0.03_067_.mpx","CKM","0.03","067",0.1,24,81,26,0
"1068","ml_CKM_pp_0.03_067_.mpx","CKM","0.03","067",0.2,48,126,50,0
"1069","ml_CKM_pp_0.03_068_.mpx","CKM","0.03","068",0.02,4,56,11,0
"1070","ml_CKM_pp_0.03_068_.mpx","CKM","0.03","068",0.05,12,81,16,0
"1071","ml_CKM_pp_0.03_068_.mpx","CKM","0.03","068",0.1,24,102,24,0
"1072","ml_CKM_pp_0.03_068_.mpx","CKM","0.03","068",0.2,48,137,48,0
"1073","ml_CKM_pp_0.03_069_.mpx","CKM","0.03","069",0.02,4,32,10,0
"1074","ml_CKM_pp_0.03_069_.mpx","CKM","0.03","069",0.05,12,53,12,0
"1075","ml_CKM_pp_0.03_069_.mpx","CKM","0.03","069",0.1,24,72,26,0
"1076","ml_CKM_pp_0.03_069_.mpx","CKM","0.03","069",0.2,48,113,48,0
"1077","ml_CKM_pp_0.03_070_.mpx","CKM","0.03","070",0.02,4,22,5,0
"1078","ml_CKM_pp_0.03_070_.mpx","CKM","0.03","070",0.05,12,37,13,0
"1079","ml_CKM_pp_0.03_070_.mpx","CKM","0.03","070",0.1,24,60,25,0
"1080","ml_CKM_pp_0.03_070_.mpx","CKM","0.03","070",0.2,48,101,48,0
"1081","ml_CKM_pp_0.03_071_.mpx","CKM","0.03","071",0.02,4,22,8,0
"1082","ml_CKM_pp_0.03_071_.mpx","CKM","0.03","071",0.05,12,41,14,0
"1083","ml_CKM_pp_0.03_071_.mpx","CKM","0.03","071",0.1,24,63,25,0
"1084","ml_CKM_pp_0.03_071_.mpx","CKM","0.03","071",0.2,48,101,49,0
"1085","ml_CKM_pp_0.03_072_.mpx","CKM","0.03","072",0.02,4,19,5,0
"1086","ml_CKM_pp_0.03_072_.mpx","CKM","0.03","072",0.05,12,39,12,0
"1087","ml_CKM_pp_0.03_072_.mpx","CKM","0.03","072",0.1,24,70,26,0
"1088","ml_CKM_pp_0.03_072_.mpx","CKM","0.03","072",0.2,48,115,48,0
"1089","ml_CKM_pp_0.03_073_.mpx","CKM","0.03","073",0.02,4,35,8,0
"1090","ml_CKM_pp_0.03_073_.mpx","CKM","0.03","073",0.05,12,54,13,0
"1091","ml_CKM_pp_0.03_073_.mpx","CKM","0.03","073",0.1,24,76,24,0
"1092","ml_CKM_pp_0.03_073_.mpx","CKM","0.03","073",0.2,48,115,48,0
"1093","ml_CKM_pp_0.03_074_.mpx","CKM","0.03","074",0.02,4,11,6,0
"1094","ml_CKM_pp_0.03_074_.mpx","CKM","0.03","074",0.05,12,53,17,0
"1095","ml_CKM_pp_0.03_074_.mpx","CKM","0.03","074",0.1,24,82,25,0
"1096","ml_CKM_pp_0.03_074_.mpx","CKM","0.03","074",0.2,48,116,48,0
"1097","ml_CKM_pp_0.03_075_.mpx","CKM","0.03","075",0.02,4,44,15,0
"1098","ml_CKM_pp_0.03_075_.mpx","CKM","0.03","075",0.05,12,61,13,0
"1099","ml_CKM_pp_0.03_075_.mpx","CKM","0.03","075",0.1,24,80,25,0
"1100","ml_CKM_pp_0.03_075_.mpx","CKM","0.03","075",0.2,48,115,48,0
"1101","ml_CKM_pp_0.03_076_.mpx","CKM","0.03","076",0.02,4,39,9,0
"1102","ml_CKM_pp_0.03_076_.mpx","CKM","0.03","076",0.05,12,53,13,0
"1103","ml_CKM_pp_0.03_076_.mpx","CKM","0.03","076",0.1,24,85,26,0
"1104","ml_CKM_pp_0.03_076_.mpx","CKM","0.03","076",0.2,48,125,48,0
"1105","ml_CKM_pp_0.03_077_.mpx","CKM","0.03","077",0.02,4,36,7,0
"1106","ml_CKM_pp_0.03_077_.mpx","CKM","0.03","077",0.05,12,63,14,0
"1107","ml_CKM_pp_0.03_077_.mpx","CKM","0.03","077",0.1,24,96,26,0
"1108","ml_CKM_pp_0.03_077_.mpx","CKM","0.03","077",0.2,48,126,48,0
"1109","ml_CKM_pp_0.03_078_.mpx","CKM","0.03","078",0.02,4,18,5,0
"1110","ml_CKM_pp_0.03_078_.mpx","CKM","0.03","078",0.05,12,43,16,0
"1111","ml_CKM_pp_0.03_078_.mpx","CKM","0.03","078",0.1,24,67,25,0
"1112","ml_CKM_pp_0.03_078_.mpx","CKM","0.03","078",0.2,48,103,48,0
"1113","ml_CKM_pp_0.03_079_.mpx","CKM","0.03","079",0.02,4,30,7,0
"1114","ml_CKM_pp_0.03_079_.mpx","CKM","0.03","079",0.05,12,48,13,0
"1115","ml_CKM_pp_0.03_079_.mpx","CKM","0.03","079",0.1,24,83,26,0
"1116","ml_CKM_pp_0.03_079_.mpx","CKM","0.03","079",0.2,48,121,49,0
"1117","ml_CKM_pp_0.03_080_.mpx","CKM","0.03","080",0.02,4,19,5,0
"1118","ml_CKM_pp_0.03_080_.mpx","CKM","0.03","080",0.05,12,34,12,0
"1119","ml_CKM_pp_0.03_080_.mpx","CKM","0.03","080",0.1,24,58,25,0
"1120","ml_CKM_pp_0.03_080_.mpx","CKM","0.03","080",0.2,48,97,48,0
"1121","ml_CKM_pp_0.03_081_.mpx","CKM","0.03","081",0.02,4,19,7,0
"1122","ml_CKM_pp_0.03_081_.mpx","CKM","0.03","081",0.05,12,38,13,0
"1123","ml_CKM_pp_0.03_081_.mpx","CKM","0.03","081",0.1,24,64,24,0
"1124","ml_CKM_pp_0.03_081_.mpx","CKM","0.03","081",0.2,48,105,49,0
"1125","ml_CKM_pp_0.03_082_.mpx","CKM","0.03","082",0.02,4,26,7,0
"1126","ml_CKM_pp_0.03_082_.mpx","CKM","0.03","082",0.05,12,54,12,0
"1127","ml_CKM_pp_0.03_082_.mpx","CKM","0.03","082",0.1,24,74,24,0
"1128","ml_CKM_pp_0.03_082_.mpx","CKM","0.03","082",0.2,48,114,49,0
"1129","ml_CKM_pp_0.03_083_.mpx","CKM","0.03","083",0.02,4,28,6,0
"1130","ml_CKM_pp_0.03_083_.mpx","CKM","0.03","083",0.05,12,53,14,0
"1131","ml_CKM_pp_0.03_083_.mpx","CKM","0.03","083",0.1,24,80,26,0
"1132","ml_CKM_pp_0.03_083_.mpx","CKM","0.03","083",0.2,48,118,48,0
"1133","ml_CKM_pp_0.03_084_.mpx","CKM","0.03","084",0.02,4,33,7,0
"1134","ml_CKM_pp_0.03_084_.mpx","CKM","0.03","084",0.05,12,46,12,0
"1135","ml_CKM_pp_0.03_084_.mpx","CKM","0.03","084",0.1,24,73,26,0
"1136","ml_CKM_pp_0.03_084_.mpx","CKM","0.03","084",0.2,48,117,48,0
"1137","ml_CKM_pp_0.03_085_.mpx","CKM","0.03","085",0.02,4,24,7,0
"1138","ml_CKM_pp_0.03_085_.mpx","CKM","0.03","085",0.05,12,51,15,0
"1139","ml_CKM_pp_0.03_085_.mpx","CKM","0.03","085",0.1,24,84,25,0
"1140","ml_CKM_pp_0.03_085_.mpx","CKM","0.03","085",0.2,48,123,48,0
"1141","ml_CKM_pp_0.03_086_.mpx","CKM","0.03","086",0.02,4,26,6,0
"1142","ml_CKM_pp_0.03_086_.mpx","CKM","0.03","086",0.05,12,54,15,0
"1143","ml_CKM_pp_0.03_086_.mpx","CKM","0.03","086",0.1,24,88,25,0
"1144","ml_CKM_pp_0.03_086_.mpx","CKM","0.03","086",0.2,48,131,49,0
"1145","ml_CKM_pp_0.03_087_.mpx","CKM","0.03","087",0.02,4,31,6,0
"1146","ml_CKM_pp_0.03_087_.mpx","CKM","0.03","087",0.05,12,49,12,0
"1147","ml_CKM_pp_0.03_087_.mpx","CKM","0.03","087",0.1,24,73,26,0
"1148","ml_CKM_pp_0.03_087_.mpx","CKM","0.03","087",0.2,48,113,48,0
"1149","ml_CKM_pp_0.03_088_.mpx","CKM","0.03","088",0.02,4,16,7,0
"1150","ml_CKM_pp_0.03_088_.mpx","CKM","0.03","088",0.05,12,48,15,0
"1151","ml_CKM_pp_0.03_088_.mpx","CKM","0.03","088",0.1,24,73,25,0
"1152","ml_CKM_pp_0.03_088_.mpx","CKM","0.03","088",0.2,48,115,48,0
"1153","ml_CKM_pp_0.03_089_.mpx","CKM","0.03","089",0.02,4,21,7,0
"1154","ml_CKM_pp_0.03_089_.mpx","CKM","0.03","089",0.05,12,49,12,0
"1155","ml_CKM_pp_0.03_089_.mpx","CKM","0.03","089",0.1,24,81,26,0
"1156","ml_CKM_pp_0.03_089_.mpx","CKM","0.03","089",0.2,48,120,48,0
"1157","ml_CKM_pp_0.03_090_.mpx","CKM","0.03","090",0.02,4,13,6,0
"1158","ml_CKM_pp_0.03_090_.mpx","CKM","0.03","090",0.05,12,38,14,0
"1159","ml_CKM_pp_0.03_090_.mpx","CKM","0.03","090",0.1,24,63,25,0
"1160","ml_CKM_pp_0.03_090_.mpx","CKM","0.03","090",0.2,48,105,49,0
"1161","ml_CKM_pp_0.03_091_.mpx","CKM","0.03","091",0.02,4,48,14,0
"1162","ml_CKM_pp_0.03_091_.mpx","CKM","0.03","091",0.05,12,61,14,0
"1163","ml_CKM_pp_0.03_091_.mpx","CKM","0.03","091",0.1,24,96,26,0
"1164","ml_CKM_pp_0.03_091_.mpx","CKM","0.03","091",0.2,48,138,49,0
"1165","ml_CKM_pp_0.03_092_.mpx","CKM","0.03","092",0.02,4,15,7,0
"1166","ml_CKM_pp_0.03_092_.mpx","CKM","0.03","092",0.05,12,56,13,0
"1167","ml_CKM_pp_0.03_092_.mpx","CKM","0.03","092",0.1,24,74,24,0
"1168","ml_CKM_pp_0.03_092_.mpx","CKM","0.03","092",0.2,48,112,49,0
"1169","ml_CKM_pp_0.03_093_.mpx","CKM","0.03","093",0.02,4,20,9,0
"1170","ml_CKM_pp_0.03_093_.mpx","CKM","0.03","093",0.05,12,40,13,0
"1171","ml_CKM_pp_0.03_093_.mpx","CKM","0.03","093",0.1,24,60,24,0
"1172","ml_CKM_pp_0.03_093_.mpx","CKM","0.03","093",0.2,48,96,48,0
"1173","ml_CKM_pp_0.03_094_.mpx","CKM","0.03","094",0.02,4,20,6,0
"1174","ml_CKM_pp_0.03_094_.mpx","CKM","0.03","094",0.05,12,52,14,0
"1175","ml_CKM_pp_0.03_094_.mpx","CKM","0.03","094",0.1,24,76,25,0
"1176","ml_CKM_pp_0.03_094_.mpx","CKM","0.03","094",0.2,48,113,48,0
"1177","ml_CKM_pp_0.03_095_.mpx","CKM","0.03","095",0.02,4,21,8,0
"1178","ml_CKM_pp_0.03_095_.mpx","CKM","0.03","095",0.05,12,44,12,0
"1179","ml_CKM_pp_0.03_095_.mpx","CKM","0.03","095",0.1,24,69,24,0
"1180","ml_CKM_pp_0.03_095_.mpx","CKM","0.03","095",0.2,48,110,49,0
"1181","ml_CKM_pp_0.03_096_.mpx","CKM","0.03","096",0.02,4,23,7,0
"1182","ml_CKM_pp_0.03_096_.mpx","CKM","0.03","096",0.05,12,40,12,0
"1183","ml_CKM_pp_0.03_096_.mpx","CKM","0.03","096",0.1,24,69,25,0
"1184","ml_CKM_pp_0.03_096_.mpx","CKM","0.03","096",0.2,48,104,48,0
"1185","ml_CKM_pp_0.03_097_.mpx","CKM","0.03","097",0.02,4,30,8,0
"1186","ml_CKM_pp_0.03_097_.mpx","CKM","0.03","097",0.05,12,48,12,0
"1187","ml_CKM_pp_0.03_097_.mpx","CKM","0.03","097",0.1,24,78,24,0
"1188","ml_CKM_pp_0.03_097_.mpx","CKM","0.03","097",0.2,48,114,48,0
"1189","ml_CKM_pp_0.03_098_.mpx","CKM","0.03","098",0.02,4,46,7,0
"1190","ml_CKM_pp_0.03_098_.mpx","CKM","0.03","098",0.05,12,73,14,0
"1191","ml_CKM_pp_0.03_098_.mpx","CKM","0.03","098",0.1,24,98,25,0
"1192","ml_CKM_pp_0.03_098_.mpx","CKM","0.03","098",0.2,48,137,48,0
"1193","ml_CKM_pp_0.03_099_.mpx","CKM","0.03","099",0.02,4,35,6,0
"1194","ml_CKM_pp_0.03_099_.mpx","CKM","0.03","099",0.05,12,53,12,0
"1195","ml_CKM_pp_0.03_099_.mpx","CKM","0.03","099",0.1,24,71,25,0
"1196","ml_CKM_pp_0.03_099_.mpx","CKM","0.03","099",0.2,48,103,49,0
"1197","ml_CKM_pp_0.03_100_.mpx","CKM","0.03","100",0.02,4,17,8,0
"1198","ml_CKM_pp_0.03_100_.mpx","CKM","0.03","100",0.05,12,51,15,0
"1199","ml_CKM_pp_0.03_100_.mpx","CKM","0.03","100",0.1,24,77,25,0
"1200","ml_CKM_pp_0.03_100_.mpx","CKM","0.03","100",0.2,48,115,49,0
"1201","ml_CKM_pp_0.05_001_.mpx","CKM","0.05","001",0.02,4,53,9,0
"1202","ml_CKM_pp_0.05_001_.mpx","CKM","0.05","001",0.05,12,91,14,0
"1203","ml_CKM_pp_0.05_001_.mpx","CKM","0.05","001",0.1,24,122,25,0
"1204","ml_CKM_pp_0.05_001_.mpx","CKM","0.05","001",0.2,48,156,49,0
"1205","ml_CKM_pp_0.05_002_.mpx","CKM","0.05","002",0.02,4,38,7,0
"1206","ml_CKM_pp_0.05_002_.mpx","CKM","0.05","002",0.05,12,68,13,0
"1207","ml_CKM_pp_0.05_002_.mpx","CKM","0.05","002",0.1,24,107,25,0
"1208","ml_CKM_pp_0.05_002_.mpx","CKM","0.05","002",0.2,48,148,48,0
"1209","ml_CKM_pp_0.05_003_.mpx","CKM","0.05","003",0.02,4,53,9,0
"1210","ml_CKM_pp_0.05_003_.mpx","CKM","0.05","003",0.05,12,96,15,0
"1211","ml_CKM_pp_0.05_003_.mpx","CKM","0.05","003",0.1,24,121,24,0
"1212","ml_CKM_pp_0.05_003_.mpx","CKM","0.05","003",0.2,48,156,48,0
"1213","ml_CKM_pp_0.05_004_.mpx","CKM","0.05","004",0.02,4,60,13,0
"1214","ml_CKM_pp_0.05_004_.mpx","CKM","0.05","004",0.05,12,100,20,0
"1215","ml_CKM_pp_0.05_004_.mpx","CKM","0.05","004",0.1,24,123,24,0
"1216","ml_CKM_pp_0.05_004_.mpx","CKM","0.05","004",0.2,48,167,49,0
"1217","ml_CKM_pp_0.05_005_.mpx","CKM","0.05","005",0.02,4,61,12,0
"1218","ml_CKM_pp_0.05_005_.mpx","CKM","0.05","005",0.05,12,97,17,0
"1219","ml_CKM_pp_0.05_005_.mpx","CKM","0.05","005",0.1,24,128,24,0
"1220","ml_CKM_pp_0.05_005_.mpx","CKM","0.05","005",0.2,48,163,48,0
"1221","ml_CKM_pp_0.05_006_.mpx","CKM","0.05","006",0.02,4,61,12,0
"1222","ml_CKM_pp_0.05_006_.mpx","CKM","0.05","006",0.05,12,89,13,0
"1223","ml_CKM_pp_0.05_006_.mpx","CKM","0.05","006",0.1,24,126,30,0
"1224","ml_CKM_pp_0.05_006_.mpx","CKM","0.05","006",0.2,48,164,48,0
"1225","ml_CKM_pp_0.05_007_.mpx","CKM","0.05","007",0.02,4,60,9,0
"1226","ml_CKM_pp_0.05_007_.mpx","CKM","0.05","007",0.05,12,90,14,0
"1227","ml_CKM_pp_0.05_007_.mpx","CKM","0.05","007",0.1,24,120,25,0
"1228","ml_CKM_pp_0.05_007_.mpx","CKM","0.05","007",0.2,48,164,48,0
"1229","ml_CKM_pp_0.05_008_.mpx","CKM","0.05","008",0.02,4,54,9,0
"1230","ml_CKM_pp_0.05_008_.mpx","CKM","0.05","008",0.05,12,95,13,0
"1231","ml_CKM_pp_0.05_008_.mpx","CKM","0.05","008",0.1,24,118,25,0
"1232","ml_CKM_pp_0.05_008_.mpx","CKM","0.05","008",0.2,48,157,48,0
"1233","ml_CKM_pp_0.05_009_.mpx","CKM","0.05","009",0.02,4,42,11,0
"1234","ml_CKM_pp_0.05_009_.mpx","CKM","0.05","009",0.05,12,80,14,0
"1235","ml_CKM_pp_0.05_009_.mpx","CKM","0.05","009",0.1,24,113,25,0
"1236","ml_CKM_pp_0.05_009_.mpx","CKM","0.05","009",0.2,48,150,48,0
"1237","ml_CKM_pp_0.05_010_.mpx","CKM","0.05","010",0.02,4,28,6,0
"1238","ml_CKM_pp_0.05_010_.mpx","CKM","0.05","010",0.05,12,82,15,0
"1239","ml_CKM_pp_0.05_010_.mpx","CKM","0.05","010",0.1,24,122,24,0
"1240","ml_CKM_pp_0.05_010_.mpx","CKM","0.05","010",0.2,48,162,48,0
"1241","ml_CKM_pp_0.05_011_.mpx","CKM","0.05","011",0.02,4,57,7,0
"1242","ml_CKM_pp_0.05_011_.mpx","CKM","0.05","011",0.05,12,107,14,0
"1243","ml_CKM_pp_0.05_011_.mpx","CKM","0.05","011",0.1,24,146,25,0
"1244","ml_CKM_pp_0.05_011_.mpx","CKM","0.05","011",0.2,48,181,48,0
"1245","ml_CKM_pp_0.05_012_.mpx","CKM","0.05","012",0.02,4,56,11,0
"1246","ml_CKM_pp_0.05_012_.mpx","CKM","0.05","012",0.05,12,104,15,0
"1247","ml_CKM_pp_0.05_012_.mpx","CKM","0.05","012",0.1,24,131,25,0
"1248","ml_CKM_pp_0.05_012_.mpx","CKM","0.05","012",0.2,48,160,48,0
"1249","ml_CKM_pp_0.05_013_.mpx","CKM","0.05","013",0.02,4,59,11,0
"1250","ml_CKM_pp_0.05_013_.mpx","CKM","0.05","013",0.05,12,85,14,0
"1251","ml_CKM_pp_0.05_013_.mpx","CKM","0.05","013",0.1,24,118,25,0
"1252","ml_CKM_pp_0.05_013_.mpx","CKM","0.05","013",0.2,48,148,48,0
"1253","ml_CKM_pp_0.05_014_.mpx","CKM","0.05","014",0.02,4,66,8,0
"1254","ml_CKM_pp_0.05_014_.mpx","CKM","0.05","014",0.05,12,103,13,0
"1255","ml_CKM_pp_0.05_014_.mpx","CKM","0.05","014",0.1,24,123,25,0
"1256","ml_CKM_pp_0.05_014_.mpx","CKM","0.05","014",0.2,48,159,48,0
"1257","ml_CKM_pp_0.05_015_.mpx","CKM","0.05","015",0.02,4,79,16,0
"1258","ml_CKM_pp_0.05_015_.mpx","CKM","0.05","015",0.05,12,104,14,0
"1259","ml_CKM_pp_0.05_015_.mpx","CKM","0.05","015",0.1,24,130,24,0
"1260","ml_CKM_pp_0.05_015_.mpx","CKM","0.05","015",0.2,48,166,48,0
"1261","ml_CKM_pp_0.05_016_.mpx","CKM","0.05","016",0.02,4,49,6,0
"1262","ml_CKM_pp_0.05_016_.mpx","CKM","0.05","016",0.05,12,85,17,0
"1263","ml_CKM_pp_0.05_016_.mpx","CKM","0.05","016",0.1,24,117,28,0
"1264","ml_CKM_pp_0.05_016_.mpx","CKM","0.05","016",0.2,48,155,49,0
"1265","ml_CKM_pp_0.05_017_.mpx","CKM","0.05","017",0.02,4,54,9,0
"1266","ml_CKM_pp_0.05_017_.mpx","CKM","0.05","017",0.05,12,107,20,0
"1267","ml_CKM_pp_0.05_017_.mpx","CKM","0.05","017",0.1,24,135,25,0
"1268","ml_CKM_pp_0.05_017_.mpx","CKM","0.05","017",0.2,48,172,49,0
"1269","ml_CKM_pp_0.05_018_.mpx","CKM","0.05","018",0.02,4,49,8,0
"1270","ml_CKM_pp_0.05_018_.mpx","CKM","0.05","018",0.05,12,82,13,0
"1271","ml_CKM_pp_0.05_018_.mpx","CKM","0.05","018",0.1,24,112,24,0
"1272","ml_CKM_pp_0.05_018_.mpx","CKM","0.05","018",0.2,48,144,48,0
"1273","ml_CKM_pp_0.05_019_.mpx","CKM","0.05","019",0.02,4,81,12,0
"1274","ml_CKM_pp_0.05_019_.mpx","CKM","0.05","019",0.05,12,108,13,0
"1275","ml_CKM_pp_0.05_019_.mpx","CKM","0.05","019",0.1,24,129,25,0
"1276","ml_CKM_pp_0.05_019_.mpx","CKM","0.05","019",0.2,48,164,49,0
"1277","ml_CKM_pp_0.05_020_.mpx","CKM","0.05","020",0.02,4,45,10,0
"1278","ml_CKM_pp_0.05_020_.mpx","CKM","0.05","020",0.05,12,101,16,0
"1279","ml_CKM_pp_0.05_020_.mpx","CKM","0.05","020",0.1,24,129,24,0
"1280","ml_CKM_pp_0.05_020_.mpx","CKM","0.05","020",0.2,48,158,48,0
"1281","ml_CKM_pp_0.05_021_.mpx","CKM","0.05","021",0.02,4,95,14,0
"1282","ml_CKM_pp_0.05_021_.mpx","CKM","0.05","021",0.05,12,115,13,0
"1283","ml_CKM_pp_0.05_021_.mpx","CKM","0.05","021",0.1,24,148,25,0
"1284","ml_CKM_pp_0.05_021_.mpx","CKM","0.05","021",0.2,48,185,49,0
"1285","ml_CKM_pp_0.05_022_.mpx","CKM","0.05","022",0.02,4,63,18,0
"1286","ml_CKM_pp_0.05_022_.mpx","CKM","0.05","022",0.05,12,109,16,0
"1287","ml_CKM_pp_0.05_022_.mpx","CKM","0.05","022",0.1,24,143,26,0
"1288","ml_CKM_pp_0.05_022_.mpx","CKM","0.05","022",0.2,48,188,48,0
"1289","ml_CKM_pp_0.05_023_.mpx","CKM","0.05","023",0.02,4,54,9,0
"1290","ml_CKM_pp_0.05_023_.mpx","CKM","0.05","023",0.05,12,91,14,0
